Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
331.0,519.4603564813876,570.0518851686137,621.1316809714306,429.58296799307675,543.5485778295696,719.0421081399274,631.848856483003,524.7249602879465,418.6625264371007,680.8642750092041,700.2610073547303,519.4424216713766,329.419850282159,596.5477520412264,508.85555773255936,703.5668298002698,526.0456623806222,606.9291294227133,395.48487272424995,596.3422654838961,338.0017488073627,600.6506322541161,315.59038175626677,691.4332041380102,636.3046536372958,301.72147092662397,700.3193579759084,327.205650676809,418.85382581882607,532.9033632695741,643.233686057473,636.0954194455594,329.4830681406236,412.4030593349878,571.039708244209,602.6835167601726,565.5016460615877,523.4900431634127,338.05635179413474,411.02775425554006,677.6168031848426,612.2646228133832,326.09984066101435,397.701821337283,314.2696796635911,566.8769511410355,327.41113723413935,523.7538803419212,326.11402783661936,512.9031792245955,525.987311759444,704.496302254687,719.2334075216528,313.3405509732245,681.9067010715715,330.33513556097114,530.2226066594008,432.37642924351553,675.898844063551,327.41488486854547,416.5800036137663,301.79400872340716,324.7933257439437,426.74789445409994,530.2263542938069,426.1790444769881,714.0990907523149,618.0003335442195,429.4406897576432,313.3226161632134,486.02145621726174,612.2825576233944,322.8467109515084,679.8168904360467,631.834669307398,640.9989929642068,681.8483504503934,326.9656525446666,318.63236702329783,616.6796314515439,631.9072071041812,313.3951539599966,676.3507040789391,529.659639079619,698.9440528964606,395.4669379142388,565.5562490483599,625.5085555067423,719.305945318436,708.6607307584406,675.8950964291449,543.284740651061,524.6703573011745,539.8253951570288,483.78664125725186,616.6938186271489,312.0198488805488,705.4132589340793,530.280957280579,483.804576067263
332.0,518.965839850144,569.328768927713,620.6794724534184,429.2926756172147,543.1753051840905,718.5185109979285,631.3737019118669,524.3327017840531,418.2935507378748,680.2013927307604,699.7121142125059,518.947785619834,329.21863159000117,595.9489420999705,508.3609216810168,703.0183251901022,525.6534038767288,606.3289512335598,395.02218521932355,595.7420872947426,337.7900729019004,600.0755901047662,315.33552135895485,690.7702024392676,635.8525645395827,301.4010894590984,699.7708533657408,326.99258156954,418.48612390110804,532.5297020920383,642.3965738171187,635.6419371460395,329.2285962753684,412.0198337381167,570.3165920033083,602.1098678126294,564.7786492409859,523.0148459402719,337.8450394668199,410.6441650805214,676.9539209063989,611.6908544455413,325.8981389704102,397.2377406305498,314.0148192662792,566.1543178985812,327.1994363747678,523.2804398987348,325.91242061240484,512.4279820014548,525.5946647234939,703.9474091124627,718.7110841611617,313.074703885101,681.2441823712753,330.13343387036696,529.8299596234506,432.07194761977695,675.2068724409305,327.20320896308317,416.19638948483845,301.4741102543279,324.59171851972917,426.44292983191497,529.833732211766,425.79543034806034,713.5502225639998,617.5250845066937,429.0729878399252,313.056649654791,485.42319329802547,611.7089086758513,322.63503504604614,679.1526149557964,631.3594202698722,640.1631545053601,681.1854432180404,326.69841225473635,318.3761383780884,616.204382414018,631.4324410651018,313.1296704500205,675.6881853786429,529.2860028559923,698.3951847081455,395.00413098901356,564.8336158059055,625.0550732072223,718.7841049563913,708.1385018643392,675.2030998526152,542.9097112256276,524.2777352191335,539.4327730749878,483.18965211952354,616.2186640560126,311.7540017924253,704.8910300399777,529.8886987766856,483.20770634983353
333.0,518.4704109137946,568.6045612903953,620.2262744847847,429.0017447380044,542.8012148806414,717.9937678216068,630.8975324326378,523.9396043628474,417.9238664270055,679.5372504353468,699.1620501331943,518.4522368307648,329.0169681604792,595.3490297876467,507.8653728919477,702.468651049722,525.260306455523,605.7276657189128,394.5587947241949,595.1408017800957,337.57793964024796,599.4994510410844,315.0801697600879,690.1059402911342,635.3994864236686,301.080216844661,699.2211792253606,326.77905006129697,418.11771798410956,532.155221849658,641.5581975629846,635.1874607835348,328.97363461543273,411.6358992610551,569.5923843659907,601.5351269955381,564.054561456388,522.5387399462513,337.6332710998315,410.25986570879587,676.2897786109854,611.1159937757302,325.6959907935045,396.7729518888306,313.75946766741225,565.4305950086473,326.98727806884807,522.8060970459687,325.71036724395157,511.9518760074342,525.2011773633567,703.397345033151,718.1876193787108,312.8083611248388,680.5804049705257,329.93128569346123,529.4364722633135,431.76681281243555,674.5136287527489,326.99107570143076,415.8120650688456,301.15372238727434,324.3896651512759,426.13731027718984,529.4402698958962,425.41110593206747,713.0001835289555,617.0488202190122,428.70458192292676,312.7901870418091,484.8240223541029,611.13416785876,322.42290178439373,678.4870744137921,630.8831559821907,639.326056645097,680.5212758783595,326.43067124788365,318.11941357689824,615.7281181263365,630.9566615248041,312.8636925844224,675.0244079778934,528.9115476578793,697.8451456731013,394.54062064116516,564.1098929159716,624.6005968447176,718.2611249213242,707.6151318903408,674.5098311201663,542.5338577809241,523.8842729032638,539.039310759118,482.5917595694718,615.7424945767837,311.48765903216315,704.3676600659794,529.4956013554797,482.6099336525015
334.0,517.9740742290596,567.8792704497477,619.7720901493012,428.7101773141319,542.4263094589116,717.4678821791573,630.4203514650949,523.545670840725,417.55347671898335,678.8718539814422,698.610819076586,517.955779860629,328.81486133775286,594.7480206369871,507.36891592181183,701.9178113397661,524.8663729334007,605.1252784085233,394.0947064514317,594.538414469706,337.3653505128814,598.9222201204742,314.8243291688072,689.4404235518288,634.945422373586,300.75885666471765,698.6703395154047,326.56505763952066,417.7486112850963,531.7799250812758,640.7185667761551,634.7319934390425,328.71818537080446,411.2512594229128,568.867093525343,600.9592993693377,563.3293909011412,522.0617293458118,337.4210481844376,409.874859658681,675.6243821570808,610.5400458641288,325.4933974734047,396.30746032165763,313.5036270761315,564.7057906653731,326.7746638068017,522.3308559519116,325.5078690745728,511.4748654069947,524.806852494582,702.8461139765427,717.6630167452702,312.5415251085605,679.9153747285937,329.7286923733614,529.0421473945388,431.46102699506855,673.8191194041219,326.77848657406423,415.4270338840509,300.8328487047045,324.1871669818971,425.83103796244933,529.0459701618013,425.0260747472728,712.448977607027,616.5715441007483,428.3354752239135,312.52323074012986,484.22395013153516,610.5583402325595,322.21031265702715,677.8202746654778,630.4058798639268,638.4877088672761,679.855854289775,326.1624319371955,317.8621948258875,615.2508420080726,630.4798719039136,312.5972227801167,674.3593777359613,528.5362760241769,697.2939397511727,394.07641208300106,563.3850885726974,624.1451295002254,717.737008785257,707.0906244076211,673.8152966368594,542.157182852812,523.4899731691689,538.6450110250231,481.99297035591286,615.2653136092406,311.22082301588483,703.8431525832598,529.1016678333575,482.0112647243435
335.0,517.4768343567567,567.1529046009396,619.3169225355111,428.4179753073336,542.0505914625247,716.9408576442975,629.9421624339797,523.150904038175,417.1823848315919,678.2052092334706,698.0584250082093,517.4584192699846,328.6123124680881,594.1459201856893,506.87155533116743,701.3658100266074,524.4716061308507,604.5217948371148,393.62992561493934,593.9349308982977,337.1523070124689,598.3439024054878,314.5680017965248,688.7736580855155,634.4903754781375,300.4370125016054,698.1183382022459,326.3506057938511,417.3788070246203,531.4038143296709,639.8776909401256,634.2755381983369,328.46225075374,410.86591774597144,568.140727676535,600.3823899996083,562.6031457706747,521.5838183076639,337.2083722140965,409.48915045166814,674.9577374091091,609.963015776058,325.29036035532687,395.84127113990826,313.24729970384914,563.9799130649781,326.56159508124273,521.8547207890921,325.30492744969,510.99695436884673,524.4116929368141,702.293719908166,717.1372798373259,312.27419825458213,679.2490975106936,329.5256552552836,528.6469878367709,431.15459234442307,673.1233508059063,326.5654430736517,415.0412994518916,300.51149279000526,323.98422535701434,425.52411506339087,528.6508358291799,424.64034031511346,711.8966087637968,616.093259576438,427.96567096343745,312.25578316781,483.62298337809204,609.9814308628302,321.9972691566146,677.152221572249,629.9275953396165,637.6481206581623,679.1891843166569,325.8936967379601,317.6044843334946,614.7725574837623,630.0020756280163,312.33026345620976,673.6931005180611,528.1601904977185,696.7415709079426,393.6115105281672,562.6592109723024,623.6886742595198,717.2117601257257,706.5649829928719,673.1195028134973,541.7796889810966,523.0948388365474,538.2498766924017,481.3932912293853,614.7871245781255,310.95349616190646,703.3175111685105,528.7069010308074,481.41170631615745
336.0,516.9786958617303,566.4254719410693,618.8607747366932,428.12514068237374,541.67406343901,716.412697796227,629.4629687689535,522.7553067797444,416.8105939858601,677.5373220617134,697.5048718992814,516.9601596234171,328.4093228998415,593.5427339763306,506.3732956845999,700.8126510823054,524.0760088724201,603.9172205442983,393.1644574298627,593.3303566054811,336.9388106338524,597.764502963751,314.3111898568908,688.1056497622174,634.0343488308606,300.11468793852475,697.565179257944,326.1356960161095,417.00830842647264,531.0268921415301,639.0355795406253,633.8180981519349,328.20583297873196,410.47987775563007,567.4132950166647,599.8044039569968,561.8758342623455,521.1050110047058,336.9952446844387,409.1027416123681,674.2898502373521,609.3849085819053,325.0868807865806,395.3743895557064,312.9904877642151,563.2529704056076,326.34807338695896,521.3776957342179,325.10154371681756,510.5181470658886,524.0157015137574,701.7401667992381,716.6104122368395,312.006382983376,678.581579187895,329.3221756865373,528.2509964137142,430.84751104038963,672.4263293746005,326.3519466950353,414.6548652969242,300.18965822742433,323.7808416241419,425.21654375885765,528.2548697217906,424.253906160146,711.3430809705362,615.613970075538,427.59517236528984,311.9878467450627,483.0211288431451,609.4034448202186,321.7837727779982,676.4829210013669,629.4483058387166,636.807301506246,678.5212718292324,325.62446806762875,317.34628431040267,614.2932679828623,629.5232761276161,312.0628170339623,673.0255821952626,527.783293625245,696.1880431146819,393.1459211915494,561.9322683129319,623.2312342131178,716.685382525739,706.0382112282592,672.4224560665242,541.4013787094979,522.6988727291581,537.8539105850124,480.7927289420224,614.3079309130992,310.6856808907003,702.7907394038978,528.3113037723768,480.8112651803357
337.0,516.4796633127806,565.6969806690101,618.4036498508251,427.8316754070207,541.2967279397718,715.8834062195845,628.9827739045569,522.3588818940036,416.43810740601435,676.8681983422239,696.9501637266603,516.4610054894683,328.2058939834448,592.9384675562825,505.8741415506512,700.2583384845586,523.6795839866793,603.3115610744854,392.69830711248864,592.7246971356682,336.7248628740295,597.1840268678878,314.05389556576,687.4364044577287,633.5773455299916,299.7918865594726,697.0108666601973,325.92032980027955,416.63711871763485,530.6491610674176,638.1922420654389,633.3596763950588,327.94893426247563,410.0931429803504,566.6848037446055,599.2253463171405,561.1474645752853,520.6253116139615,336.7816670932481,408.71563666845617,673.6207265178625,608.80572935705,324.88296011655257,394.9068207823254,312.7331934730843,562.5249708871795,326.13410022089386,520.8997849681128,324.8977192255464,510.0384476751443,523.6188810531422,701.185458626617,716.0824175312049,311.7380817175326,677.9128256370377,329.1182550165093,527.854175953099,430.5397852659748,671.7280615322467,326.1379989352123,414.26773494677013,299.8673486020034,323.5770171328707,424.90832623081155,527.8580746674174,423.86677580999196,710.7883982041573,615.1336790323844,427.223982656452,311.71942389422037,482.418393277541,608.8243871803624,321.56982501817527,675.8123788258703,628.968014795563,635.9652609020675,677.8521227035008,325.3547483457785,317.0875969695071,613.8129769397087,629.0434768380939,311.79488593675126,672.3568286444054,527.4055879573747,695.6333603483031,392.6796492891764,561.2042687945038,622.7728124562417,716.1578795737357,705.5103127013816,671.7241628179282,541.0222545856205,522.302077674785,537.4571155306393,480.19129024742625,613.8277360487027,310.41737962485695,702.2628408770202,527.914878886636,480.2099480707385
338.0,515.9797412825933,564.9674389852568,617.9455509805482,427.53758145202505,540.9185875200617,715.3529865044078,628.501581280166,521.9616322135123,416.0649283194305,676.1978439567388,696.3943044727953,515.9609614405664,328.0020270713884,592.3331264776249,505.37409750174925,699.702876216655,523.282334306188,602.7048219768034,392.2314798801478,592.1179580379862,336.5104652321342,596.6024791954458,313.7961211411596,686.765928053529,633.1193686784293,299.4686119491745,696.4554043922935,325.70450864248903,416.2652411282316,530.2706236617462,637.347688004229,632.9002760276013,327.69155682383644,409.70571695160237,565.9552620608521,598.6452221605937,560.4180449102465,520.1447243165188,336.5676409404433,408.3278391506176,672.9503721323774,608.2254831817886,324.678599696691,394.43857003408937,312.4754190484839,561.7959227112312,325.9196770821278,520.4209926756558,324.6934553275287,509.5578603777017,523.2212343866896,700.6295993727521,715.5532993132089,311.4692968817235,677.2428427406431,328.91389459664776,527.4565292866464,430.23141720727494,671.0285537063295,325.923601293317,413.8799119320608,299.54456749951055,323.372753234853,424.5994646643066,527.4604534978356,423.4789527952827,710.2325644471631,614.6523898861496,426.8521050670488,311.4505170396966,481.814783433475,608.2442630238155,321.35542737628,675.1406009244898,628.4867256493283,635.1220083380383,677.1817428211449,325.08453999407413,316.82842452588216,613.331687793474,628.5626811996642,311.52647259003265,671.6868457480107,527.0270760485739,695.0775265913089,392.21270003812094,560.4752206185556,622.3134120887842,715.6292548635448,704.9812910052294,671.0246294951403,540.6423191609247,521.9044565052031,537.0594943610574,479.58898190054083,613.3465434243117,310.1485947890478,701.7338191808681,527.5176292061446,479.6077617425677
339.0,515.4789343476688,564.2368550917723,617.4864812331314,427.24286079109567,540.5396447389468,714.8214422460909,628.0193943399522,521.5635605747848,415.69105995658606,675.5262647925924,695.8372981256805,515.4600320529546,327.7977235182061,591.7267162970603,504.87316811413746,699.146268267425,522.8842626674605,602.0970088050091,391.7639809511173,591.5101448661919,336.2956192094194,596.0198650288203,313.5378688032552,686.0942264366954,632.6604213836997,299.144867693018,695.8987964430635,325.4882340409915,415.89267889148266,529.8912824827466,636.5019268483586,632.439900154089,327.43370288381675,409.31760320380926,565.2246781673676,598.064036572751,559.6875834694495,519.6632532974676,336.35316772806,407.939352592493,672.2787929682311,607.6441751412586,324.4738008804899,393.969642526276,312.21716671057953,561.0658340807656,325.70480547185986,519.941323045719,324.4887533764618,509.07638935865043,522.8227643500775,700.0725930256373,715.0230611809875,311.200030902663,676.5716363868283,328.70909578044666,527.0580592500343,429.9224090534497,670.3278123296786,325.7087552706022,413.49139978638306,299.22131850637277,323.1680512837861,424.28996124746254,527.0620090487765,423.09044064960494,709.6755836876015,614.1701060808018,426.4795428302998,311.18112860794884,481.2103060643643,607.6630774359728,321.14058135356515,674.4675931815608,628.0044418439804,634.2775533082636,676.5101380694454,324.81384543623085,316.5687691967482,612.8494039881261,628.0808926573352,311.2575794213036,671.0156393941959,526.6477604571276,694.5205458317473,391.7450786564031,559.74513198809,621.8530362152718,715.0995119943423,704.4511497381421,670.3238625309363,540.2615749906954,521.5060120561441,536.6610499119984,478.98581065752575,612.8643564840979,309.8793288099873,701.2036779137807,527.1195575674171,479.0047129522399
340.0,514.9772470882518,563.5052371918355,617.0264437204353,426.9475154008774,540.1599021592815,714.2887770453432,627.53621653284,521.1646698182556,415.31650555101237,674.8534667426305,695.2791486788046,514.9582219066211,327.59298468045887,591.1192425758283,504.37135796780393,698.5885186311914,522.4853719109312,601.4881271174035,391.295815544523,590.9012631785863,336.08032630923776,595.4361894551807,313.2791407743191,685.421305499817,632.2005067579202,298.82065737698485,695.34104680683,325.27150749614714,415.5194352436551,529.511140092439,635.6549680907151,631.9785518836468,327.175374665523,408.92880527429327,564.4930602674308,597.481794643774,558.9560884564291,519.1809027458379,336.1382489602317,407.55018053062366,671.6059949182691,607.0618103253652,324.2685650234729,393.5000434750191,311.95843868164343,560.3347132000987,325.48948689338914,519.4607802711052,324.28361472807217,508.5940388070207,522.4234737829058,699.5144435787613,714.4917067379859,310.9302862090712,675.8992124692198,328.5038599234296,526.6587686828626,429.61276299669464,669.6258438403696,325.49346237042056,413.10220204622465,298.8976052096095,322.9629126353965,423.9798181714376,526.662744159894,422.7012429094465,709.1174599190145,613.686831065062,426.1062991824723,310.9112610274405,480.6049679247229,607.0808355069959,320.9252884533835,673.7933614869363,627.5211668282407,633.4319053083661,675.8373143411944,324.5426670979764,316.3086332014385,612.3661289723864,627.5981146608653,310.98820886006513,670.3432154765874,526.267643745109,693.9624220631604,391.2767903628923,559.014011107423,621.3916879448296,714.5686545706105,703.919892503768,669.6218683633382,539.8800246340141,521.1067471672616,536.2617850231159,478.3817832756304,612.3811786769857,309.6095841163955,700.6724206794065,526.7206668108879,478.4008084572611
341.0,514.4746840882603,562.7725934898875,616.565441558876,426.65154726092806,539.7793623476774,713.7549945081473,627.0520513124634,520.764962788244,414.94126833924656,674.1794557051217,694.7198601311027,514.4555355852281,327.38781191671944,590.5107108796198,503.8686716464109,698.0296313077222,522.0856648809197,600.8781824767458,390.8269888802426,590.2913185379285,335.8645880370235,594.8514575663935,313.0199392786961,684.7471711409065,631.7396279177625,298.49598458758476,694.7821594833608,325.05433051040524,415.14551342401546,529.1301990566022,634.8068212255321,631.5162343299613,326.9165743941328,408.53932670322075,563.760416565483,596.8985014685145,558.2235680758827,518.6976768545375,335.9228861431717,407.16032650439695,670.9319838807603,606.4783938287042,324.0628934831776,393.02977809721096,311.6992371860204,559.6025682747065,325.2737228520964,518.9793685484867,324.07804074009994,508.1108129157203,522.0233655286617,698.9551550310595,713.9592395929162,310.66006523163594,675.225576886865,328.2981883831344,526.2586604286184,429.30248123221475,668.9226546816238,325.27772409820636,412.71232225091944,298.5734311967651,322.75733864742426,423.669037630402,526.2626616747283,422.3113631141413,708.5581971403913,613.2025682923625,425.7323773628326,310.64091672860366,479.9987757700344,606.4975423317363,320.7095501811693,673.1179117358996,627.0369040555411,632.5850738353092,675.163277534607,324.27100740701337,316.04801876136634,611.8818661996868,627.1143506647214,310.71836333778407,669.6695798942326,525.8867284783507,693.403159284537,390.80784037721037,558.2818661820309,620.9293703911442,714.0366862020966,703.3875229110214,668.9186534355139,539.4976706537282,520.7066646820958,535.8617025379501,477.77690651306807,611.8970134566091,309.33936313896027,700.1400510866599,526.3209597808765,477.7960550161003
342.0,513.9712499352155,562.0389321913797,616.1034778693895,426.35495835369494,539.3980278744734,713.2200982457178,626.5669021371266,520.3644423329212,414.56535156078377,673.5042375836721,694.1594364869086,513.9519776760413,327.1822065875559,589.9011267784915,503.3651137372242,697.4696103021816,521.6851444255968,600.2671804501679,390.35750617880774,589.6803165113507,335.64840590027404,594.265674458949,312.76026654277143,684.0718292633151,631.2777879844178,298.17085291178756,694.2221384778202,324.83670458828476,414.7709166747817,528.7484619447446,633.9574957482137,631.0529506112457,326.65730429686175,408.1491710335481,563.0267552669751,596.3141621464409,557.4900305335168,518.213579820291,335.70708078515446,406.769794055992,670.2567657593106,605.8939307504886,323.85678761913994,392.55885161040516,311.43956445009576,558.869407511073,325.0575148554256,518.4970920783435,323.87203277228286,507.6267158814738,521.6224424346851,698.3947313868653,713.4256633597158,310.3893704029754,674.5507355441478,328.09208251909666,525.8577373346419,428.99156595819807,668.2182513017099,325.06154196145684,412.3217639425932,298.24880005584214,322.5513306796072,423.3576218215111,525.8617644406731,421.920804805815,707.9977993561184,612.7173212208052,425.35778061359883,310.3700981438012,479.3917363566269,605.9132030096628,320.49336804441975,672.4412498290791,626.5516569839838,631.73706838722,674.488033553236,323.9988687929819,315.78692809999205,611.3966191281295,626.6296041280383,310.44804528785585,668.9947385515154,525.5050172264145,692.8427615002643,390.3382339196336,557.5487054183973,620.4660866724286,713.5036105037703,702.8540445740415,668.2142241956785,539.1145156164209,520.3057674480408,535.460805303895,477.1711871288896,611.4118642812723,309.0686683102997,699.60657274968,525.9204393255536,477.19045938806374
343.0,513.4669492201708,561.3042615026209,615.6405557773949,426.0577506644923,539.0159013137064,712.6840918744596,626.0807724697598,519.9631113042735,414.1887584580293,672.8278182871383,693.5978817559053,513.4475527698596,326.9761700555163,589.2904958467803,502.86068883104247,696.9084596250813,521.2838133969492,599.6551266090886,389.88737266130744,589.0682626702715,335.43178140853115,593.678845233885,312.5001247949375,683.3952857756443,630.8149900835602,297.8452659369572,693.6609878007198,324.61863123635646,414.3956482410757,528.3659313300745,633.1070011551576,630.5887038502027,326.39756660293074,407.7583418109665,562.2920845782162,595.7287817815625,556.7554840358949,517.728615843577,335.49083439649735,406.3785867303247,669.5803464627768,605.3084261944731,323.6502487928777,392.0872692327194,311.17942270226183,558.1352391165367,324.84086441286547,518.0139550649008,323.66559218634023,507.1417519047599,521.2207073521345,697.833176655862,712.890981657506,310.1182041576004,673.8746943506997,327.8855436928344,525.4560022520913,428.68001937578816,667.5126401538448,324.844917469714,411.9305306661085,297.92371537523445,322.34489009366456,423.0455729448785,525.4600553089399,421.5295715293304,707.4362705759323,612.2310933131187,424.98251217989286,310.0988077072893,478.7838564415473,605.3278226447843,320.2767435526769,671.7633816723597,626.0654290762973,630.8878984632124,673.811588305885,323.7262536874215,315.5253634427899,610.910391220443,626.1438785145745,310.1772571455666,668.3186973580673,525.1225125625617,692.2812327200782,389.8679762109963,556.814537023861,620.0018399113856,712.9694310957832,702.3194611121514,667.5085870969963,538.7305620923828,519.9040583163074,535.0590961721617,476.5646318828585,610.9257346139057,308.79750206492474,699.0719892877901,525.519108296906,476.58402833316967
344.0,512.9617865376414,560.5685896306253,615.176678412759,425.75992618147814,538.6329852430811,712.1469790159251,625.5936657778782,519.5609725580696,413.8114922762509,672.1502037295398,693.0351999530765,512.9422654609442,326.76970368511246,588.6788236630182,502.35540152212707,696.3461832922317,520.8816746507453,599.0420265291286,389.41659354929084,588.4551625903114,335.2147160733628,593.0909749967127,312.2395162655606,682.7175465916598,630.3512373453104,297.5192272507844,693.0987114678703,324.400111963224,414.01971137087537,527.9826097894701,632.2553469435798,630.1234971739888,326.137363543533,407.36684258384804,561.5564127062207,595.1423654823543,556.0199367902854,517.2427891285671,335.27414848954174,405.98670807499343,668.9027319051784,604.721885268879,323.443278367875,391.61503618273866,310.91881417288494,557.4000712991401,324.6237730359307,517.5299617160678,323.4587203459572,506.65592518974995,520.8181631359514,697.2704948530331,712.3551981105496,309.8465689318772,673.197459221314,327.6785732678317,525.0534580359082,428.36784368905785,666.8058276960951,324.6278521345456,411.5386259690109,297.5981807436605,322.13801825328153,422.73289320354934,525.057537134523,421.13766683223275,706.8736148148699,611.7438880366174,424.6065753096925,309.82704785518,478.17514278243596,604.7414063455761,320.0596782175086,671.0843131767973,625.578223799796,630.0375735632124,673.1339477065202,323.45316452373413,315.26332701721526,610.4231859439417,625.657177292672,309.90600134805607,667.6414622286816,524.7392170637236,691.7185769590158,389.39707247259366,556.0793692064644,619.5366332351716,712.4341516034257,701.7837761498147,666.8017485974801,538.3458126555805,519.5015401418907,534.6565779977449,475.9572475353252,610.4386279220239,308.5258668392015,698.5363043254533,525.116969550702,475.9767686120224
345.0,512.4557664855342,559.8319247829612,614.7118489097602,425.4614868956312,538.2492822439405,711.6087632967742,625.1055855335401,519.1580289538244,413.4335562635304,671.4713998299735,692.4713950986588,512.4361203469484,326.5628088428044,588.0661158098453,501.8492564081313,695.782785324694,520.4787310465001,598.427885790024,388.94517406467077,587.8410218512068,334.99721140834436,592.5020688573411,311.97844318694854,682.0386176302048,629.8865329042002,297.1927404412205,692.5353135003327,324.18114827950535,413.64310931496647,527.5984999034495,631.4025426113376,629.6573337141784,325.876697351801,406.9746769031908,560.8197478585566,594.5549183616828,555.28339700451,516.7561038830631,335.0570245786349,405.5941616402246,668.2239280056122,604.1343130863188,323.23587770956664,391.1421576794184,310.65774109427286,556.6639122674762,324.4062422381438,517.0451162433756,323.2514186167691,506.169239944246,520.4148126448263,696.7066899986155,711.8183163482101,309.5744671639891,672.5190360758594,327.47117260952336,524.650107544783,428.0550411049822,666.0978203912775,324.4103474695272,411.1460534014737,297.2721997500968,321.93071652409344,422.41958480347347,524.6542127761664,420.7450942646956,706.3098360932206,611.255708863159,424.22997325378367,309.55482102540327,477.5656021374009,604.1539592249046,319.8421735524901,670.4040502585309,625.0900446263375,629.1861031877818,672.4551176741855,323.17960373714584,315.0008210526714,609.9350067704834,625.1695039352139,309.63428033427965,666.9630390832269,524.3551333104714,691.1547982373663,388.92552792608495,555.3432101748006,619.0704697753613,711.8977756570865,701.2469933165955,666.0937151598943,537.9602698836281,519.098215783534,534.2532536393883,475.3490408471018,609.9505476776858,308.2537650713134,697.9995214922342,524.7140259464569,475.3686869856876
