Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
331.0,4630.325869515464,1539.3757799481416,1190.339618323328,6381.227480795427,2636.9038226187945,3452.775136318425,1001.859559446961,698.9918444424493,6300.127821015475,4548.663422110208,649.254309894609,2298.0802208453747,1019.3149769539547,4420.872248400326,788.577383340144,706.7365164765172,698.6474920628777,798.4478411262021,2337.6564353657636,2885.365566893982,1833.858560278137,3468.4736946681096,1403.4365993722286,4173.536392074003,1606.6752021359985,4656.238799048911,4690.9740986361485,4516.514649091083,3893.9068279552384,1290.5942880799657,748.5572907815392,2269.087126996751,4877.00136750391,3960.4876810684227,3257.0088816272114,889.1466786409675,1660.3223255771381,4444.0434484095385,2522.104971972308,3819.6341318678524,787.1941585563703,2613.798807328863,5880.151824241282,3024.874834741304,2718.5662700240505,1933.4388471888874,2202.949181592606,3706.061515584321,2206.3829987413674,3079.4630807757594,1859.0495129109988,4471.982779668802,662.331210942289,4776.024618853327,688.704309568924,4030.5103587157423,1094.6055824857142,4611.784307093097,998.7333026369756,3086.332282854848,3642.720263146376,1391.111454327105,2783.994665501288,3034.2773441192576,3576.9168462759653,4316.8175776704265,3018.637253204972,6932.061064838131,756.3670891038976,2231.2066018195305,1374.9522347715151,1270.5212026485851,6462.889928200682,6025.3073288027335,2585.8463200441565,4428.505802334517,1300.172507482384,2310.0324633715536,1562.6532236963417,2411.397803522691,1000.1888751524706,661.3637910951735,5443.098420626768,4690.974098636148,4682.890523921984,5766.340603816901,1949.092267803322,1526.70518273059,801.5165700591238,1335.3368094143452,2431.2514300018165,983.335631085725,4370.550155744984,5027.130666280444,2020.802095423575,762.7359173537983,989.6120699115094,2407.7596414154737,3644.530866189161,802.2370596674176
332.0,4628.079523010822,1537.9394290134164,1189.2020119261638,6378.732509128325,2635.1355421133835,3451.6309268028353,1001.6515458134535,697.8578016503204,6297.955184022174,4546.427515508798,647.9487931712774,2296.972113681229,1017.8768203199256,4419.052770388366,787.1620764838661,705.1781937817033,697.5107813642234,798.184983772741,2335.8873697136564,2883.3668433960634,1832.2612822368437,3466.6797027500456,1402.5582454136954,4171.399567819923,1604.9207892635563,4654.100078813612,4688.737710369756,4514.370562660055,3892.093669814571,1288.8446283803494,747.1424742062201,2267.79831993017,4874.540066785148,3958.471235080081,3255.530548015465,888.2740158445694,1658.5493077923807,4441.899406879716,2521.1949421367176,3817.8398227742177,785.8958801396095,2612.0175920546053,5877.879014084643,3023.513121068553,2716.7875496154084,1931.9950431481582,2201.8314357290133,3704.046020511674,2204.6120388376617,3077.3476016269733,1857.5979689455594,4469.848577746884,661.0989985322274,4773.995410118381,687.5675992068495,4028.5984202716245,1093.728382780559,4609.755434331859,998.4969092720919,3084.708305306236,3640.602678828517,1389.3716896015221,2781.788934805605,3033.365400043652,3574.683968962327,4314.578475083936,3017.2837229043157,6929.553765670189,755.1119712444533,2230.0340601228586,1373.2022576935656,1269.0896593997418,6460.384516630349,6023.251656752369,2583.9633870918797,4426.368026828163,1298.853174359675,2308.2714350636893,1561.056683103449,2410.108514791128,999.9661947767272,660.5067273613291,5440.8272439536195,4688.737710369755,4680.65429994224,5764.170053733877,1947.9817288994923,1525.820665631303,801.2820909342561,1334.0092749973242,2430.138995453347,982.4639092256215,4368.310626374116,5025.309056457004,2019.0340297175972,762.3301881062029,989.3832194800981,2405.9932199793475,3642.6262165643975,802.0088914672225
333.0,4625.836933597014,1536.5075824435107,1188.0691914173672,6376.240796892917,2633.3717203596225,3450.489976718939,1001.448435788612,696.7285632946831,6295.785786907871,4544.195366442114,646.6479057162607,2295.867477364773,1016.4431998092384,4417.2369047167085,785.7514002314889,703.6247787516911,696.3788645161914,797.9266991133536,2334.1227956213015,2881.371711308221,1830.6687393428906,3464.8894741185404,1401.6836885884481,4169.266206113152,1603.1709251010254,4651.964803971215,4686.505075235599,4512.229894896247,3890.2847998967245,1287.099604235455,745.7322927417281,2266.5140887754037,4872.082228613696,3956.4582704207673,3254.056501957248,887.405188071978,1656.7808263563606,4439.7587845613625,2520.2885240931005,3816.049816369134,784.6022346081584,2610.240220314738,5875.609801118101,3022.155693441648,2715.0132875145214,1930.5556978590787,2200.7171091978507,3702.0340153995994,2202.845585726267,3075.2357143321574,1856.1508755311665,4467.717848405735,659.8717086183186,4771.96960267085,686.435682699477,4026.690234636807,1092.854990685948,4607.72996607578,998.2652485060971,3083.088901000028,3638.488667255826,1387.6365557052357,2779.5871488725,3032.4570503842956,3572.45493530404,4312.343173247051,3015.9344907893637,6927.049708437258,753.8616326337553,2228.8660893871806,1371.4569131779922,1267.6626503564717,6457.882364047816,6021.1992260927655,2582.0843835265805,4424.233705233494,1297.5383474809469,2306.5149092666047,1559.4648845188344,2408.823797568888,999.7483356648689,659.6535894022213,5438.5596792978395,4686.505075235598,4678.421830504878,5762.002762417336,1946.874652538892,1524.9399115931797,801.0523617840001,1332.6862344671904,2429.0300062977803,981.5960308999082,4366.074894015572,5023.491039542129,2017.2704647594442,761.9289887826494,989.1591480761173,2404.2307253817476,3640.7253639519595,801.7855084861053
334.0,4623.598086332871,1535.080224357971,1186.9411405593523,6373.752329290363,2631.6123413344326,3449.352271267897,1001.2502134550901,695.6041131666694,6293.619614754414,4541.966959973017,645.351632106812,2294.766297672182,1015.0140997413484,4415.424636054942,784.3453390735112,702.0762554929225,695.2517253272046,797.6729702378349,2332.362697222795,2879.3801568288627,1829.0809151831138,3463.10299386981,1400.812914065683,4167.13629276262,1601.4255939513287,4649.832960227824,4684.276178269608,4510.092631476418,3888.480201726021,1285.3592001676782,744.3267309064361,2265.234416643689,4869.627838798482,3954.4487729299035,3252.586726970819,886.540180638171,1655.016865590576,4437.62156713617,2519.385702506075,3814.2640961697016,783.3132064679411,2608.4666774752177,5873.3441699188625,3020.8025353704334,2713.243467694288,1929.1207952985706,2199.6061876819053,3700.0254861395947,2201.083623541007,3073.1274050937436,1854.7082166880507,4465.590577431985,658.6493253964971,4769.9471820826275,685.3085438552665,4024.785786844295,1091.9853914342882,4605.707887918192,998.038303910452,3081.474053030987,3636.378214515448,1385.9060371307864,2777.3892933728343,3031.552279700978,3570.229730668157,4310.111657348772,3014.5895403493796,6924.548878234571,752.6160569928143,2227.7026726918357,1369.716185727792,1266.24015973517,6455.383455650219,6019.150021914222,2580.2092949246944,4422.102823307326,1296.2280109750554,2304.7628700882933,1557.8778115727423,2407.54363494028,999.5352817078892,658.804362774521,5436.29571132609,4684.276178269607,4676.193100653357,5759.838715062409,1945.7710245304127,1524.062905710393,800.8273662846474,1331.3676719714103,2427.924448241219,980.7319814745422,4363.842943837454,5021.676600087196,2015.5113847399916,761.5323035737023,988.9398394185719,2402.4721431837343,3638.828293519947,801.5668944804138
335.0,4621.3629663277425,1533.657338931595,1185.8178431717854,6371.26709157024,2629.8573890699554,3448.2177956992855,1001.0568629525801,694.4844351144995,6291.456652691701,4539.742281214895,644.0599569755053,2293.6685604276654,1013.5895044911572,4413.61594912345,782.943877555615,700.5326081689433,694.1293476630593,797.4237802930372,2330.607058707378,2877.3921662047906,1827.4977934014528,3461.32024715069,1399.9459070650519,4165.009813625634,1599.6847801729327,4647.70453333762,4682.051004558162,4507.958758125707,3886.679858881952,1283.6234007547123,742.92577327399,2263.959286703402,4867.176883196814,3952.4427284951385,3251.121206629566,885.6789789087711,1653.2574098719833,4435.48774033424,2518.4864620910266,3812.482645748295,782.0287802801271,2606.696948952797,5871.082105114642,3019.4536304198646,2711.4780741828017,1927.6903194987751,2198.4986569123844,3698.0204186715405,2199.3261364709997,3071.0226601625814,1853.2699764916501,4463.466750660334,657.4318331200701,4767.928133973672,684.1861665400513,4022.8850619775244,1091.1195703086328,4603.689185500576,997.8160591136748,3079.8637445509657,3634.2713067425984,1384.1801184259125,2775.1953540282643,3030.651072603938,3568.008340472533,4307.883912628593,3013.2488551288106,6922.051260205455,751.3752280997566,2226.5437931731894,1367.9800599011894,1264.8221718075229,6452.8877766830865,6017.104029355105,2578.3381069131547,4419.975366854699,1294.9221490261175,2303.0153016919626,1556.2954479526697,2406.2680100466687,999.3270168541535,657.9590330853537,5434.0353247558105,4682.051004558161,4673.9680954815985,5757.677896912608,1944.6708307313265,1523.1896331277235,800.6070881698616,1330.053571712629,2426.8223070378453,979.8717463662753,4361.61476105831,5019.86572269401,2013.7567739054412,761.1401167251389,988.7252772835702,2400.717458996819,3636.9349904869073,801.3530332637116
336.0,4619.131558741162,1532.2389103940818,1184.6992831312207,6368.785069030247,2628.1068476532023,3447.086535310803,1000.8683684774475,693.3695130431157,6289.296885897376,4537.521315331362,642.7728650098848,2292.574251503169,1012.1693984886639,4411.810828693099,781.5470002783154,698.9938210000383,693.011715446559,797.1791124825056,2328.8558643190877,2875.4077257309027,1825.9193576985865,3459.5412191583246,1399.082652856347,4162.886754607589,1597.9484681794963,4645.579509102567,4679.829539237777,4505.828260617342,3884.8837549988266,1281.8921906291987,741.529404472959,2262.6886821796948,4864.729347714088,3950.4401230520466,3249.659924561659,884.8215682997321,1651.5024436326498,4433.357289933792,2517.59078761379,3810.7054487322116,780.7489406607798,2604.931020214708,5868.8235913833505,3018.108962209661,2709.717091063003,1926.2642545467038,2197.3945026686138,3696.0187989834003,2197.573108760301,3068.92146583764,1851.8361390722616,4461.346353973245,656.2192160993529,4765.912444011708,683.0685346766725,4020.9880451700456,1090.2575126423649,4601.673844512266,997.5984978009765,3078.2579587685386,3632.1679301202685,1382.4587841931962,2773.0053166109265,3029.753413753549,3565.7907501855107,4305.659924376191,3011.912418726937,6919.556839541038,750.1391297894603,2225.389434024267,1366.2485203112863,1263.4086709001576,6450.395312440047,6015.061233601551,2576.470805169074,4417.851321728582,1293.6207458731599,2301.2721882956835,1554.7177774030029,2404.9969060861104,999.123525109036,657.1175859919864,5431.778504354903,4679.829539237777,4671.746800133676,5755.52029325953,1943.5740570469904,1522.320079040247,800.3915112303152,1328.7439179483194,2425.723568489622,979.0153110423403,4359.390330946822,5018.058392014496,2012.0066165569733,760.7524125376,988.5154455039604,2398.9666584826473,3635.045440121525,801.1439087064138
337.0,4616.903848782553,1530.8249230296847,1183.5854443707406,6366.3062470159075,2626.360701225707,3445.958475447975,1000.6847142823713,692.2593309138231,6287.140299596546,4535.30404753593,641.4903409521182,2291.4833568180843,1010.7537662186178,4410.009259584923,780.1546918966137,697.4598782628707,691.8988126571555,796.9389500661177,2327.109098356405,2873.4268217499007,1824.345591831573,3457.7658951398507,1398.2231367591899,4160.7671016616705,1596.2166424395223,4643.457873372115,4677.611767494787,4503.701124772336,3883.0918737654265,1280.1655544783785,740.1376091864884,2261.422586354135,4862.285218303487,3948.440942583838,3248.2028644497022,883.9679342770266,1649.751951359404,4431.230201760864,2516.6986638903395,3808.9324888033243,779.4736722805106,2603.168876778353,5866.568613452779,3016.7685144139573,2707.9605024723287,1924.8425845838901,2196.2937107777484,3694.0206131109294,2195.824524707562,3066.823808465718,1850.406688614692,4459.229373300659,655.0114587013093,4763.900097911939,681.9556322446192,4019.094721605216,1089.3992038188876,4599.661850690155,997.3856037139013,3076.6566789486437,3630.0680708789287,1380.7420190897183,2770.8191669431276,3028.85928786001,3563.576945325608,4303.439677931114,3010.5802147975264,6917.065601479953,748.9077459531945,2224.239578494396,1364.521551625714,1261.9996413942958,6447.906048262528,6013.02161988717,2574.6073754194367,4415.730673829575,1292.323785809774,2299.5335141720425,1553.1447837246542,2403.730306312991,998.9247905345583,656.2800072015148,5429.525234941424,4677.611767494787,4669.529199803493,5753.365889442562,1942.4806894305514,1521.4542286930214,800.1806193133287,1327.4386949904356,2424.6282184459997,978.1626610201392,4357.169638821497,5016.25459275038,2010.260897050397,760.3691753662422,988.3103279689693,2397.2197273526895,3633.159627742305,800.9395047354266
338.0,4614.67982171091,1529.4153611768684,1182.4763108795985,6363.830610920284,2624.618933983184,3444.833601503864,1000.5058846759878,691.1538727439329,6284.986879061476,4533.09046309172,640.2123695986554,2290.3958623389544,1009.3425922201766,4408.211226669817,778.7669371196545,695.9307642901263,690.7906233305914,796.7032763597273,2325.366745171919,2871.4494406519975,1822.7764796134927,3455.9942603920927,1397.3673441427236,4158.650840788563,1594.489287476017,4641.3396120429115,4675.397674565045,4501.577336459206,3881.304198924662,1278.443477043751,738.7503721519569,2260.1609825643486,4859.844480965698,3946.445173121065,3246.750010030396,883.1180623563394,1648.0059175934964,4429.106461689023,2515.8100757864813,3807.1637496977396,778.2029598641356,2601.4105042109954,5864.317156100294,3015.432270760962,2706.208292602373,1923.425293806049,2195.196267114479,3692.0258471373822,2194.080368665685,3064.729674441148,1848.981609357919,4457.115794619702,653.8085453491942,4761.891081436751,680.8474432796722,4017.2050765158883,1088.5446292713154,4597.653189818401,997.1773606499694,3075.0598884122237,3627.9717152962394,1379.0298078267156,2768.6368908970353,3027.9686796830356,3561.366911461211,4301.223158682471,3009.2522270484887,6914.5775313080485,747.681060538263,2223.0942098888486,1362.7991385662908,1260.595067725409,6445.419969539473,6010.985173492758,2572.74780344079,4413.613409105625,1291.0312531837724,2297.7992636477998,1551.576450774709,2402.468194037674,998.7307972490332,655.4462824705561,5427.275501383269,4675.397674565045,4667.3152797344865,5751.214670848591,1941.3907138826562,1520.5920673807793,799.9743963225137,1326.137887205072,2423.5362428036265,977.3137818669358,4354.952670050354,5014.454309652887,2008.5195997958112,759.9903896203961,988.1099086238462,2395.4766513679315,3631.277538717267,800.7398053337911
339.0,4612.459462834497,1528.0102092279699,1181.3718667028675,6361.358146183689,2622.881530175188,3443.71189891878,1000.331864022537,690.0531226064102,6282.836609611313,4530.880547311139,638.9389357998901,2289.3117540791886,1007.9358610865678,4406.416714868233,777.3837207103857,694.4064634701601,689.6871315585486,796.4720747348108,2323.628789171985,2869.4755688746313,1821.2120049130956,3454.226300261258,1396.5152604253071,4156.537958036162,1592.7663878661492,4639.224711058514,4673.187245733612,4499.45688159368,3879.520714273237,1276.725943120734,737.3676781606371,2258.903854203669,4857.407121748616,3944.452800741337,3245.3013450941917,882.2719381027605,1646.2643269302591,4426.986055639079,2514.925008217547,3805.399215205459,776.9367881903366,2599.655888129455,5862.069204152532,3014.1002150326203,2704.460445698546,1922.0123664627345,2194.1021576007442,3690.034487193226,2192.340625041484,3062.6390502055137,1847.560885594751,4455.005603954396,652.610460522201,4759.885380395426,679.7439518735514,4015.319095184108,1087.6937744821685,4595.6478477281435,996.9737524623242,3073.467570535877,3625.8788496967627,1377.3221351692418,2766.458474394373,3027.081574031549,3559.16063421027,4299.010352068631,3007.9284392415384,6912.092614358098,746.4590575476511,2221.953311568488,1361.0812659086832,1259.1949343828815,6442.937061707047,6008.951879746006,2570.892075058936,4411.49951355173,1289.7431323968483,2296.0694211035498,1550.012762466071,2401.210552626142,998.5415294267125,654.6163976049431,5425.029288597876,4673.187245733611,4665.1050252193145,5749.066622911715,1940.3041164511642,1519.733580447622,799.7728262174205,1324.8414790121237,2422.4476275060583,976.4686591995492,4352.739410050623,5012.657527522433,2006.7827092572647,759.6160397632257,987.9141714695099,2393.7374163385703,3629.3991584636406,800.5447945403298
340.0,4610.242757510546,1526.6094516288613,1180.2720959410888,6358.8888382933965,2621.1484741047775,3442.593353179999,1000.1626367415138,688.9570646295231,6280.689476611795,4528.674285555587,637.6700244598218,2288.231018098775,1006.5335574647515,4404.6257091498765,776.0050274852225,692.8869602466468,688.5883214882963,796.2453286181183,2321.895214816387,2867.5051929021793,1819.6521516544508,3452.462000142632,1395.6668710742128,4154.428439499294,1591.0479282409137,4637.113156409102,4670.980466334453,4497.339746138412,3877.7414036613072,1275.0129375583265,735.9895120573584,2257.651184720786,4854.973126747066,3942.463811569032,3243.856853484959,881.4295471304847,1644.527164018769,4424.868969578799,2514.043446148092,3803.6388691700395,775.675142091324,2597.9050141998046,5859.824742485095,3012.772331064274,2702.716946059736,1920.6037868570056,2193.011368205449,3688.0465194558547,2190.605278295348,3060.5519222473613,1846.1445016714897,4452.898787375374,651.4171887551126,4757.88298064386,678.6451421735644,4013.436762940809,1086.8466249830713,4593.6458102972165,996.7747630593828,3071.8797087515027,3623.7894604516805,1375.6189859358283,2764.283903406118,3026.197955763384,3556.9580992399933,4296.801243576912,3006.6088351918575,6909.610836009519,745.2417210396766,2220.8168669494207,1359.3679184820678,1257.7992259096718,6440.457310248355,6006.921724021218,2569.040176148632,4409.388973209662,1288.4594079042397,2294.343970973384,1548.4537027671126,2399.9573654996516,998.3569712974356,653.7903384594233,5422.786581551918,4670.980466334452,4662.898421599555,5746.921731112961,1939.2208832308602,1518.8787532867184,799.5758930131888,1323.5494548849492,2421.362358543476,975.6272786840531,4350.52984428844,5010.864231208324,2005.0502099524188,759.2461103113927,987.7231005621991,2392.0020081237103,3627.5244724475624,800.3544564492975
341.0,4608.029691144957,1525.2130728786185,1179.1769827499274,6356.422672783363,2619.4197501281833,3441.4779498214766,999.9981873073211,687.8656829964982,6278.545465474971,4526.47166323516,636.4056205357258,2287.1536405040006,1005.1356660550897,4402.838194533409,774.6308423137147,691.3722391182355,687.4941773223475,796.0230214913277,2320.1660066180107,2865.538299265674,1818.0969038166031,3450.7013454802805,1394.8221616053293,4152.322271319425,1589.3338932847996,4635.004934131198,4668.777321750145,4495.225916102703,3875.9662509921545,1273.3044452587772,734.6158587401754,2256.4029576194002,4852.542482102516,3940.478191775016,3242.416519099657,880.590875102512,1642.7944135615182,4422.755189522626,2513.165374591595,3801.8826954882643,774.4180064525044,2596.157868137074,5857.583756022254,3011.448602744334,2700.9777780379795,1919.199539345093,2191.9238849441776,3686.0619301493066,2188.874312940908,3058.46827710192,1844.7324419876013,4450.795330999599,650.2287146379545,4755.883868084275,677.5509983822628,4011.5580651655164,1086.0031663544537,4591.6470634498655,996.5803764044904,3070.2962865459604,3621.703533978505,1373.920344998155,2762.113163952204,3025.3178097849827,3554.759292266553,4294.595818743294,3005.2933987677616,6907.132181688085,744.0290351276437,2219.6848595026468,1357.6590811688002,1256.4079269019817,6437.980700693159,6004.894691739029,2567.192092633291,4407.281774167679,1287.1800642143971,2292.622897744559,1546.89925570133,2398.7086161343855,998.1771071462858,652.968090937359,5420.547365261002,4668.777321750145,4660.695454265409,5744.779980980002,1938.1410003631745,1518.0275713400051,799.3835807802006,1322.2617993500405,2420.2804219524023,974.7896260354763,4348.32395827855,5009.074405608455,2003.322086452218,758.8805858347239,987.5366800131269,2390.270412631066,3625.6534661837777,800.1687752100356
342.0,4605.820249192002,1523.8210575291914,1178.086511339831,6353.959635233947,2617.6953426544787,3440.3656744235727,999.8385002489294,686.7789619451792,6276.404561658919,4524.272665808349,635.1457090378252,2286.079607447171,1003.7421716110174,4401.054156086151,773.2611501182175,689.8622846382057,686.4046833181169,795.8051368907027,2318.44114914251,2863.57487454253,1816.5462454332283,3448.9443217667563,1393.9811175828645,4150.219439684392,1587.6242677354603,4632.900030307388,4666.577797411579,4493.115377542217,3874.195240221855,1271.6004511772558,733.2467031600385,2255.159156457882,4850.1151740028,3938.4959275763667,3240.980325887998,879.755907730352,1641.066060314084,4420.644701531399,2512.290778610166,3800.130678109811,773.1653662121529,2594.414435704951,5855.346229736655,3010.12901401395,2699.242926038131,1917.7996083360704,2190.8396938789188,3684.080705543987,2187.14771354471,3056.3881013508208,1843.3246909953855,4448.695220990084,649.0450228156537,4753.888028664946,676.4615047570996,4009.6829872860494,1085.1633842252554,4589.651593156474,996.390576515578,3068.717287460726,3619.6210567408098,1372.2261972807194,2759.9462421012236,3024.4411210511016,3552.5641990547874,4292.3940631521145,3003.9821138903735,6904.656636865655,742.8209839795009,2218.557272753723,1355.9547389040854,1255.0210220089268,6435.5072186175985,6002.870768366123,2565.347810484687,4405.177902560248,1285.9050858886544,2290.906185957167,1545.3494053470015,2397.464288061112,998.0019213132473,652.1496409904322,5418.311624789381,4666.577797411579,4658.496108655406,5742.641358086871,1937.0644540359026,1517.1800200978919,799.1958736437402,1320.9784969866942,2419.201803815422,973.9556870175073,4346.1217375840115,5007.288035669019,2001.59832338056,758.519450955882,987.3548939881384,2388.5426158166656,3623.786125235344,799.9877350266293
343.0,4603.614417154033,1522.4333901850778,1177.000665975689,6351.4997112716355,2615.9752361452543,3439.256512612773,999.6835601495368,685.6968857676857,6274.266750667477,4522.07727878175,633.8902750289631,2285.0089051263335,1002.3530589387163,4399.27357892379,771.8959358735651,688.3570814141315,685.3198237875795,795.5916584067529,2316.720627007983,2861.6149053562604,1815.0001605922955,3447.190914542802,1393.1437246190517,4148.119930828116,1585.919036383388,4630.798431066042,4664.3818787976625,4491.008116558711,3872.428355358952,1269.9009403215255,731.8820303204668,2253.9197648489308,4847.6911886818425,3936.517005236092,3239.5482578521287,878.9246307737308,1639.3420890848033,4418.537491712075,2511.419643314249,3798.382801036927,771.9172063610847,2592.67470271549,5853.112148649017,3008.8135488666835,2697.5123745175365,1916.4039782915274,2189.758781117787,3682.102831956389,2185.4254647258863,3054.311381621821,1841.921233199651,4446.598443555615,647.8660979876993,4751.895448379921,675.3766456100896,4007.81151477823,1084.3272642726324,4587.659385433277,996.2053474648235,3067.142695091551,3617.5420152479437,1370.5365277605106,2757.783123970135,3023.5678745645173,3550.3728054179082,4290.195962435779,3002.674964533294,6902.184187059891,741.6175518175023,2217.4340902824206,1354.2548766756518,1253.63849593221,6433.036849643918,6000.849939414958,2563.50731572266,4403.077344567769,1284.634457540902,2289.193820203811,1543.8041358368475,2396.224364864843,997.8313981928659,651.3349746183511,5416.079345249655,4664.381878797662,4656.300370256103,5740.505848053697,1935.9912304829297,1516.3360850989661,799.0127557836533,1319.6995324266836,2418.126490260907,973.1254474422007,4343.923167815901,5005.5051063842075,1999.8789054139706,758.1626903500395,987.1777267073714,2386.8186036845573,3621.9224352133397,799.8113201575693
344.0,4601.41218058119,1521.0500555030012,1175.9194309764982,6349.042886568768,2614.2594151142935,3438.1504500614164,999.5333516462335,684.6194388100803,6272.132018049961,4519.885487709772,632.6393036242818,2283.9415197850053,1000.9683128967936,4397.4964482100895,770.5351846067483,686.8566141075441,684.2395830969381,795.3825696839001,2315.0044248846516,2859.658378376206,1813.458633435732,3445.441109397063,1392.3099683738628,4146.023731030338,1584.2181840715905,4628.700122581047,4662.189551435034,4488.904119299754,3870.6655804641396,1268.2058977516215,730.521825277227,2252.6847664592433,4845.2705124193835,3934.54141106286,3238.1202990463053,878.0970300403015,1637.6224847344504,4416.4335462174595,2510.5519538623353,3796.6390483241084,770.673511942334,2590.9386550288236,5850.881497827855,3007.502191348188,2695.786107985711,1915.0126337252482,2188.6811328147496,3680.1282957488224,2183.707551155834,3052.2381045885327,1840.522053157393,4444.50498495048,646.6919249078069,4749.9061132687475,674.2964053074741,4005.9436331655907,1083.494792221668,4585.670426342098,996.024673378316,3065.5724930881306,3615.466396054766,1368.851321466687,2755.6237957239746,3022.6980553757367,3548.185097217209,4288.0015022744665,3001.3719347222814,6899.714817833984,740.4187229178724,2216.315295722391,1352.5594795234279,1252.2603334257985,6430.569579440185,5998.832190443491,2561.6705944148266,4400.980086416299,1283.368163837264,2287.485785129281,1542.2634313576962,2394.988830184505,997.6655222339136,650.5240778685613,5413.8505118024805,4662.1895514350335,4654.108224601805,5738.373436546421,1934.921315983956,1515.4957519297063,798.8342114340126,1318.4248903539396,2417.0544674627413,972.298893169688,4341.7282346330285,5003.725602795925,1998.1638172812818,757.810288744556,987.0051624449222,2385.0983622865206,3620.0623817765722,799.6395149154166
345.0,4599.213525071118,1519.6710381915896,1174.8427907150303,6346.589146843264,2612.5478641272534,3437.047472487424,999.3878594296702,683.5466054720341,6270.000349400895,4517.697278194353,631.3927799909038,2282.8774377119007,999.5879183959618,4395.722749156603,769.1788813965941,685.3608674335987,683.1639456662886,795.1778544201445,2313.2925274945396,2857.705280317268,1811.92164815909,3443.694891965799,1391.4798345547179,4143.9308266163425,1582.5216956952709,4626.6050910715285,4660.000800897775,4486.803371958462,3868.9068996499377,1266.5153085795307,729.1660731380118,2251.4541450091765,4842.853131540706,3932.569131410727,3236.6964335765742,877.2730913853569,1635.9072321759186,4414.332851245931,2509.6876954606737,3794.899404077774,769.4342680508336,2589.2062785528715,5848.654262389185,3006.1949255558875,2694.0641110040187,1913.6255592028901,2187.606735169357,3678.1570833291416,2181.9939575578974,3050.168256970148,1839.1271354774744,4442.414831474195,645.522488383587,4747.9200094162015,673.2207682693888,4004.0793280190896,1082.6659538450845,4583.6847019900715,995.8485384357239,3064.0066651537686,3613.394185761367,1367.1705634802556,2753.468243575567,3021.831648582711,3546.001060361782,4285.810668395851,3000.0730085349296,6897.248514796388,739.2244816104726,2215.2008727608318,1350.868532539223,1250.8865192956055,6428.105393720029,5996.81750705491,2559.8376326762927,4398.886114377287,1282.1061894957788,2285.7820654302327,1540.727276150151,2393.757667712598,997.5042779390574,649.7169368359572,5411.625109656289,4660.000800897775,4651.919657274272,5736.244109276528,1933.854696864226,1514.6590062241917,798.6602248827844,1317.1545555042294,2415.985721640052,971.4760101078903,4339.5369237416435,5001.9495099935,1996.4530437633111,757.4622309186582,986.8371855285118,2383.3818777217775,3618.2059506312917,799.4723036664689
