Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
410.0,12.008168805382294,6.760475537082942,10.209013541070128,7.969393401276076,12.830482158983736,11.935585375534302,9.580468600246038,8.361067976459845,8.000802611053993,7.4502427490303855,8.367581865727272,11.407086119104024,14.46359022401564,11.391100037680134,8.319718134035089,10.666627034317093,6.423509571808528,6.372781752174818,9.483369163007977,14.121753920270175,9.769972927469583,7.073991302200644,10.623046362351502,7.964464212828519,10.04866418704257,11.786609139659866,9.548413261747154,4.609162275452619,6.3671241792545725,9.330759142073934,6.388204880528846,12.796456854825708,9.552957185355439,11.79115306326815,5.792192388419644,5.851080828870199,12.023591933736324,5.478010742875985,5.025264596146689,6.771533349958656,5.987773745419847,5.788294593532324,11.818664478158748,12.354854541259773,7.096491272891963,7.172114850843467,11.60048824121489,7.9926098060191855,5.439441515109673,7.93194135373864,8.56392872656128,5.389824971700028,6.427497036951182,5.017471319757607,5.044982734648205,8.372593309926552,7.159310130255104,6.151225556320408,9.875043738191746,13.023884281094602,12.018580489537044,6.500200988587381,6.200494477386504,6.53575298383606,9.827750650041107,11.375676909326106,7.046396711658943,10.042150297775143,6.0252773876087815,7.996904816166674,9.71970582836347,11.802678396734859,4.989876729215904,5.009195339071695,9.501520180256238,6.527795579129084,6.783774937214378,8.309306449880342,12.1789298435646,4.996390618483333,9.353975546817043,6.807480540858549,6.5117263220540895,11.781597695460587,6.143432279931325,6.14797620353961,7.1643215744543856,10.848503822961248,7.915872096663646,11.37001933640586,9.510880577898575,8.205730066631567,5.827864424127089,4.8300758124540835,9.816692837165395,6.414692316362819,14.45206489054893,9.773870722356904,8.53641731167068,8.540315106558001
411.0,11.973024839973988,6.74725934943622,10.180775562472657,7.9397363930465055,12.797013607143475,11.911540093018509,9.562069778853465,8.331431913839518,7.971166548433667,7.43767524567707,8.337980806841928,11.381685735872876,14.433782404495197,11.365761588218765,8.298141189475958,10.63974996070264,6.409540686417444,6.358688108617683,9.446482166627284,14.090168611030524,9.751553160467767,7.061485732617106,10.596169288737048,7.942914198304182,10.020461212180082,11.751548053630579,9.53007637412436,4.595591603606957,6.353086485041663,9.311290066234857,6.374194116350733,12.762953299250466,9.534558363962866,11.756030043469085,5.779840131351351,5.838245564444755,11.988530847707036,5.465106669628715,5.00990289705892,6.7582902322771385,5.973030232550117,5.775921390854789,11.783541458359684,12.330892138123001,7.083958773273629,7.158940541983776,11.575087857983743,7.9630775559556675,5.426564371897198,7.910364409179508,8.543286367605061,5.374338514446208,6.416565316522188,5.002067741882808,5.029579156773406,8.343019181076004,7.146067012573587,6.139672196722219,9.838177687420297,12.990415729254341,11.98349247347296,6.477522926533728,6.185854777073581,6.524095811681063,9.79954767517862,11.350255580485715,7.033829208305627,10.013912319177672,6.012904184931246,7.967247807937103,9.682901711361797,11.767617310705573,4.974411217571328,4.993833639983927,9.482072050026405,6.505179450845208,6.769806051823295,8.287673555976983,12.143806823765535,4.980960110573738,9.33463122914402,6.796506941642525,6.489110193770214,11.746509679396503,6.131837041546106,6.136319031384614,7.151105386807663,10.821564815577016,7.894295152104514,11.344653956909696,9.473993581517881,8.176155937781019,5.814904401535593,4.81650514060842,9.7885167923377,6.403691787111999,14.42219513725871,9.75547190096433,8.515774952714462,8.519693693211027
412.0,11.93791712947084,6.734044965989592,10.152566520558942,7.910147415955796,12.76356414487594,11.887491737700085,9.543668430048339,8.301863943602504,7.941598578196652,7.425105716768691,8.308447942689966,11.356289406381544,14.403971251438588,11.340427373590046,8.276586182095636,10.612888105343597,6.395579399739948,6.3446016989842935,9.40968024167204,14.058588595669104,9.733130804808946,7.0489783185713435,10.569307433378004,7.921386199701424,9.99228727635142,11.716523464843743,9.511737140181847,4.582051159786147,6.339056188347021,9.291823789405953,6.3601908284336535,12.729468730897878,9.51615701515774,11.720943339819634,5.767494134217049,5.825423142710841,11.9535062589202,5.452215237877654,4.994576195470323,6.745048840052947,5.9583011928415335,5.763554386866792,11.748454754710233,12.306926904520889,7.071424350450303,7.145768159776733,11.54969152849241,7.9336137018208515,5.413699948923702,7.888809401799188,8.522655183105659,5.358886689901716,6.405632005928638,4.986699039054626,5.014210453945225,8.313513325701605,7.132825620349397,6.128120438760431,9.801396769318748,12.956966266986804,11.94844087590856,6.454896557621608,6.171229853467197,6.512439937617076,9.771373739349956,11.324838244140686,7.021259679397248,9.985703277263957,6.000537180943249,7.937658830846394,9.646182908122864,11.732592721918735,4.958980399880532,4.97850693839533,9.462626780051197,6.482615196795702,6.755844765145799,8.266062435657917,12.108720120116084,4.965564398967993,9.31529007527101,6.785531629809391,6.466545939720709,11.711458081832102,6.120243282344734,6.124663157320626,7.137891003361036,10.79464084535536,7.872740144724194,11.319292733503413,9.43719165656264,8.14665008240662,5.801956856845785,4.802964696787611,9.7603698652866,6.392689466501302,14.392321869339487,9.737070552159203,8.49514376821506,8.499083515565319
413.0,11.902846134513428,6.720832545176028,10.124386784738803,7.880626819062002,12.730134200055783,11.863440584152215,9.525264763117809,8.27236441483663,7.912099049430779,7.412534303887101,8.27898362240897,11.330897437693137,14.374157107405786,11.315097700945127,8.255053393526339,10.586041811392516,6.38162588886039,6.330522700181657,9.372963823446824,14.02701425712685,9.714706069750495,7.036469201733242,10.542461139426923,7.899880498690737,9.964142749016158,11.68153583405774,9.493395769294807,4.568541101433998,6.325033466157183,9.272360545597206,6.346195193802426,12.696003577592844,9.497753348227212,11.685893412990144,5.755154551739466,5.812613730440443,11.918518628134198,5.439336614296976,4.979284671575812,6.731809331680772,5.943586816836132,5.7511937362612855,11.713404827880742,12.282959115144427,7.058888146053592,7.132597862714837,11.524299559804003,7.904218592850137,5.400848412901634,7.86727661322989,8.502035434526041,5.3434696780841255,6.394697229112808,4.971365391408446,4.998876806299044,8.28407609297922,7.119586111977222,6.116570421041434,9.764701419221453,12.923536322166647,11.913426157563947,6.432322147936869,6.156619897256953,6.500785500102921,9.743229212014695,11.299425207324358,7.008688266515659,9.957523541443818,5.988176530337743,7.9081382339526,9.609549854069058,11.697605091132733,4.943584456190862,4.963215414500818,9.443184604370371,6.460103083154452,6.741891254266241,8.244473370475818,12.073670193286594,4.950203663763203,9.295952319385343,6.77455472924189,6.444033826079459,11.67644336348749,6.108651140874068,6.113008719806471,7.124678582547471,10.76773225536079,7.851207356154896,11.293935973299885,9.400475238337423,8.117212849684234,5.789021956652308,4.789454638435462,9.732252425509952,6.381685478375193,14.362445429263197,9.718666885228675,8.474524019635444,8.478484835113623
414.0,11.867812313161462,6.707622244957631,10.096236722352087,7.851174947326209,12.696724198806455,11.839386906332802,9.50685898688003,8.2429336725327,7.88266830712685,7.3999611482968355,8.249588191039408,11.305510135958443,14.344340314189232,11.289772876522663,8.233543103821928,10.559211420597382,6.367680330138023,6.316451288392027,9.33633334214816,13.99544597720706,9.696279164080853,7.023958523455207,10.51563074863179,7.878397375364191,9.936027997563809,11.646585619449866,9.475052470369258,4.555061584143951,6.3110184947337835,9.25290056812318,6.33220738875689,12.66255826540915,9.47934757198943,11.65088072107004,5.742821538007382,5.799817493470631,11.883568413526323,5.426470964626132,4.964028503454669,6.718571865084511,5.928887294007408,5.738839593097339,11.678392135960639,12.258989044069107,7.046350301397691,7.119429808819607,11.498912258069307,7.874892574181606,5.3880099296086525,7.8457663235254795,8.48142738225854,5.328087656895721,6.383761109739208,4.956066976964134,4.983578391854732,8.254707827987522,7.10634864538096,6.105022281759691,9.728092067354652,12.890126320917322,11.87844877657821,6.409799960441379,6.142025098063628,6.489132637185779,9.715114460562344,11.2740167761578,6.996115110925392,9.929373479057102,5.975822387173796,7.878686362216808,9.573002979514486,11.66265487652486,4.928223564434321,4.947959246379675,9.423745756328207,6.437643372971193,6.727945695543873,8.22290664040518,12.03865750136649,4.934878082941028,9.276618194978576,6.763576363545123,6.4215741158962,11.641465982501753,6.097060755269157,6.101355856889331,7.111468282329074,10.740839387253427,7.8296970664504855,11.268583982499557,9.363844757038757,8.087844584692537,5.776099866615233,4.775975121145415,9.704164840435464,6.370679946300561,14.332566158734412,9.700261108990894,8.45391596736794,8.457897912277984
415.0,11.83281612088724,6.694414222822828,10.068116698663408,7.821792141616122,12.663334565492926,11.815330977579684,9.48845130968048,8.213572057588076,7.853306692182225,7.387386390942611,8.220261989528202,11.280127806410498,14.31452121280783,11.264453205643386,8.212055591453922,10.532397273295794,6.353742899203988,6.302387639069895,9.299789222868997,13.963884136568616,9.677850296115839,7.01144642476965,10.488816601330203,7.856937108231433,9.907943387308547,11.611673276609778,9.456707451838376,4.541612761660714,6.297011449610533,9.233444089598876,6.31822758886889,12.6291332186622,9.460939894789881,11.615905719561283,5.730495246473009,5.787034596701193,11.848656070686236,5.413618453667478,4.948807867072398,6.705336597714458,5.9142028127576145,5.726492110797503,11.643417134451882,12.235016964750121,7.033810957476885,7.106264155638771,11.473529928521362,7.845635986859616,5.375184663885249,7.8242788111574715,8.460831285620387,5.312740802125353,6.372823771192419,4.940803971627897,4.968315386518495,8.225408871711565,7.093113378010909,6.093476158695275,9.69156913884095,12.856736687603792,11.843509188502875,6.387330254975751,6.127445644436468,6.4774814864987285,9.687029850307084,11.248613255844393,6.9835403535711675,9.901253455368423,5.96347490487396,7.84930355650672,9.536542709669455,11.62774253368477,4.9128979004294155,4.932738609997404,9.404310468569367,6.415236326174233,6.71400826460984,8.20136252383829,12.003682499857733,4.919587832369541,9.25728793484237,6.752596656044368,6.3991670690992395,11.606526394426417,6.085472263250774,6.08970470620228,7.098260260194271,10.713962581283173,7.808209554082478,11.243237066385031,9.327300637759594,8.058545628416578,5.7631907514576985,4.762526298662177,9.676107475415453,6.359672993564555,14.302684398684342,9.681853431791346,8.433319870729788,8.437323006405293
416.0,11.797858010569225,6.681208635783582,10.040027076857003,7.7924787387098675,12.629965722714521,11.791273070605822,9.470041939388318,8.184279906810488,7.824014541404637,7.3748101724468675,8.191005354732551,11.254750753359183,14.28470014350097,11.239138992704703,8.19059113330755,10.505599708409225,6.339813770958355,6.288331926939016,9.263331885603456,13.932329114719252,9.659419673695012,6.998933046386538,10.462019036443632,7.835499974215754,9.87988928148408,11.576799258533057,9.438360921658846,4.528194785881961,6.283012505590257,9.213991341935614,6.304255968979307,12.59572885990186,9.44253052449772,11.580968861371932,5.718175829949382,5.7742652040923055,11.813782052609515,5.400779245283948,4.933622936282692,6.69210368654452,5.899533560415089,5.714151442145211,11.608480276262531,12.211043150017558,7.021270254963081,7.093101060243475,11.448152875470047,7.816449167838609,5.3623727796324125,7.802814353011099,8.440247402849344,5.2974292874504005,6.361885336574915,4.925576549194242,4.9530879640848395,8.196179561046607,7.079880466840969,6.081932189211432,9.655133053704077,12.823367844825388,11.808607846295459,6.364913288262255,6.112881723850525,6.465832185258305,9.658975744482618,11.223214950664412,6.970964135075425,9.873163833562018,5.951134236221669,7.819990153600466,9.50016946464521,11.592868515608052,4.8976076378831275,4.917553679207698,9.384878973034771,6.39288219957337,6.700079136364206,8.179841297581314,11.968745641668383,4.904333085805192,9.237961771064356,6.7416157297829145,6.3768129424983755,11.571625052219002,6.073885802122982,6.078055404961855,7.085054673155025,10.687102176283972,7.786745095936106,11.217895529315655,9.290843300494055,8.029316317751622,5.750294774963564,4.749108322883425,9.64808069372168,6.348664743172408,14.272800489264851,9.663444061499185,8.412735987958746,8.416760375762916
417.0,11.762938432485754,6.668005640372625,10.011968218031685,7.76323507130002,12.596618091297852,11.767213457494563,9.451631083392755,8.15505755292205,7.794792187516199,7.362232633107302,8.161818619423947,11.229379280185865,14.254877445722622,11.213830541175343,8.169150004677917,10.47881906343733,6.325893119567184,6.274284325989475,9.22696174525185,13.90078129000888,9.640987504178039,6.98641852869093,10.435238391471739,7.814086248650245,9.851866041238598,11.541964015614955,9.42001308730724,4.514807806860169,6.269021836741959,9.194542556336952,6.2902927031951315,12.562345609905357,9.424119668502156,11.546070596809871,5.705863440607798,5.761509478662252,11.778946809691412,5.387953502396767,4.918473882829505,6.67887328806944,5.884879723231656,5.701817739282218,11.57358201170047,12.187067872071665,7.008728334203348,7.079940679225523,11.422781402296732,7.787332449987131,5.349574439809356,7.781373224381467,8.419675991099371,5.282153284438843,6.350945928704929,4.910384881348051,4.93789629623865,8.167020228802127,7.066650068365888,6.070390510252164,9.61878422687388,12.790020213408717,11.773745200313233,6.3425493139078775,6.098333522704051,6.454184870262075,9.630952504237133,11.197822163969684,6.958386595735859,9.8451049747367,5.938800533358675,7.790746486190619,9.463883659458972,11.558033272689947,4.882352948392981,4.902404625754512,9.365451500957517,6.3705812468629475,6.686158484973035,8.158343236850438,11.933847377106321,4.8891140148948775,9.218639935024063,6.7306337075199245,6.354511989787954,11.536762406236775,6.06230150877071,6.066408089965627,7.071851677744068,10.660258509668118,7.765303967306473,11.192559674722169,9.254473160142448,8.000156985507141,5.737412099975141,4.735721343861632,9.62008485654032,6.337655317845297,14.242914769842546,9.64503320550362,8.392164576208772,8.396210277534353
418.0,11.728057834308885,6.65480539264071,9.983940481195907,7.734061467997847,12.563292090289803,11.74315240969489,9.433218948599437,8.12590532456352,7.76563995915767,7.349653912894421,8.132702112292424,11.204013689338094,14.225053458135417,11.188528153590044,8.147732479266237,10.452055674452343,6.311981118459623,6.260245009474785,9.190679211625966,13.869241039622962,9.62255399444108,6.97390301174052,10.40847500248675,7.792696205274031,9.823874025629824,11.507167995644199,9.401664155776395,4.501451972804514,6.255039616397918,9.175097963294622,6.276337964886556,12.528983887670302,9.40570753370884,11.511211373576645,5.693558229975272,5.748767582485193,11.744150789720656,5.375141386983229,4.903360876349249,6.665645558302058,5.870241486380067,5.689491153706047,11.538722788467243,12.163091402478106,6.996185335217473,7.06678316869462,11.397415811448958,7.758286162092087,5.336789806431282,7.759955698969787,8.399117306436331,5.266912962551459,6.3400056701143,4.895229137666781,4.922740552557379,8.137931203706069,7.053422338598507,6.0588512583398195,9.58252306819164,12.756694212400667,11.73892169830701,6.320238582407559,6.083801226315948,6.442539677886247,9.60296048862836,11.172435198178272,6.945807875522978,9.817077237900921,5.926473947782505,7.761572882888446,9.427685704039202,11.523237252719193,4.867134001449239,4.887291619274256,9.346028282858832,6.348333718625101,6.672246483865473,8.13686861526811,11.898988153873095,4.873930789178141,9.199322657388862,6.719650711728281,6.332264461550108,11.501938904230553,6.050719519657352,6.0547628975897965,7.058651430012153,10.633431917420658,7.7438864418947935,11.167229805101403,9.218190626516565,7.971067960411084,5.724542888390953,4.722365509805977,9.592120322967013,6.3266448400181865,14.213027578992868,9.626621070710303,8.371605891545734,8.375672967814957
419.0,11.69321666109838,6.641608048153894,9.955944223262927,7.70495825333777,12.529988136950651,11.719090198016737,9.414805741426877,8.09682354629875,7.7365581808929,7.337074151449119,8.103656157951015,11.178654282324333,14.195228518604806,11.163232131544293,8.126338829176143,10.425309876093536,6.298077940325054,6.246214149909028,9.154484689454645,13.837708739575962,9.60411935087321,6.961386635263228,10.381729204127943,7.771330116228586,9.795913591620206,11.47241164379701,9.383314333571843,4.488127430082894,6.24106601715083,9.155657792584531,6.262391926684117,12.495644110407786,9.387294326536278,11.476391636761445,5.681260348932037,5.736039676688982,11.709394437873467,5.362343060074499,4.888284084373095,6.652420652770594,5.855619033951512,5.677171836267505,11.503903051652044,12.139114012163269,6.983641397695533,7.053628684275676,11.372056404435199,7.729310628863198,5.324019040567201,7.738562048879695,8.378571603833782,5.251708489144116,6.32906468304636,4.880109485622755,4.907620900513354,8.108912810409308,7.0401974330670445,6.047314569572725,9.546349982415625,12.723390259061517,11.704137785415174,6.297981341147603,6.069285018923274,6.430896744083272,9.57500005461874,11.147054354769203,6.933228114077677,9.789080979967942,5.914154630343963,7.732469668228369,9.391576003231197,11.488480900872004,4.851950964437204,4.872214827298102,9.326609548544049,6.326139862333154,6.658343305730906,8.115417704859349,11.864168417057895,4.858783576089469,9.180010168109959,6.70866686459247,6.31007060525816,11.467154991338717,6.039139970822386,6.043119963786822,7.045454085525337,10.606622734093843,7.722492791804701,11.141906222011006,9.181996104345242,7.9420495671143225,5.711687301163555,4.709040967084358,9.564187450002041,6.3156334318377265,14.183139254494247,9.608207863537743,8.351060188943185,8.355148701607716
420.0,11.658415355295809,6.628413761990844,9.92797979904609,7.67592574778204,12.496706646747217,11.695027092626312,9.396391667802874,8.067812538619368,7.707547173213516,7.324493488080265,8.07468107694044,11.15330135970874,14.165402964193236,11.137942775689105,8.104969324910098,10.398582001561751,6.2841837571102594,6.232191919064025,9.118378578389597,13.806184764704827,9.585683779372863,6.948869538654778,10.35500132959616,7.749988252054136,9.767985094072177,11.437695402631192,9.364963826708244,4.474834323224045,6.227101210850981,9.136222273262764,6.248454760475864,12.462326693535545,9.368880252912277,11.441611828835223,5.668969947709067,5.723325921453034,11.67467819670765,5.3495586817534955,4.873243672329386,6.639198726515948,5.841012548953174,5.66485993716819,11.469123243725821,12.115135971409597,6.971096660995487,7.040477381106083,11.346703481819606,7.700406170937677,5.311262302337793,7.717192544613647,8.358039137168792,5.2365400294701985,6.318123089453817,4.865026090585589,4.892537505476188,8.07996536949033,7.026975506812397,6.035780579622816,9.510265369226925,12.690108768858082,11.669393904157761,6.2757778344092285,6.054785083678799,6.419256204379501,9.547071557070714,11.121679934277264,6.920647450708822,9.761116555751105,5.901842731244647,7.703437162672639,9.355554956802902,11.453764659706186,4.836804002639633,4.857174415254393,9.307195527098626,6.303999922355185,6.644449122516111,8.093990776048146,11.829388609131673,4.843672540960706,9.1607026964184,6.697682288006469,6.287930665280191,11.432411110081304,6.02756299787902,6.0314794240830505,7.032259799362286,10.579831292801654,7.701123287538654,11.116589226064221,9.145889993280196,7.913102126195344,5.698845498297397,4.695747860225509,9.536286592545611,6.304621215160131,14.153250133322272,9.58979378991374,8.330527722278195,8.334637732819072
421.0,11.62365435671881,6.615222688740154,9.900047561254212,7.646964267725632,12.463448033346154,11.67096336304147,9.377976933160994,8.038872617949663,7.678607252543811,7.311912061762294,8.045777185733987,11.127955221105982,14.135577131154365,11.112660385725839,8.083624235365853,10.371872382613992,6.270298740016636,6.218178487966538,9.082361273011513,13.774669488662528,9.567247485344279,6.9363518609763,10.3282917106484,7.728670881686132,9.740088885743553,11.403019712080386,9.346612840705859,4.461572794919736,6.213145368603452,9.116791633661638,6.234526637404576,12.42903205067123,9.350465518270395,11.406872389644924,5.656687175885638,5.7106264760062295,11.640002506156844,5.336788411152786,4.858239803546166,6.625979934089017,5.826422213305842,5.6525556059580575,11.434383804535523,12.09115754985095,6.958551264140769,7.027329413833058,11.321357343216846,7.67157310488513,5.298519750913325,7.695847455069403,8.337520159217823,5.221407746683117,6.307181010996667,4.849979115824704,4.877490530715303,8.051089197460119,7.013756714385467,6.0242494237333055,9.474269623235543,12.656850155457018,11.634690494430714,6.25362830337231,6.040301602648626,6.40761819387283,9.519175348742088,11.096312236287803,6.908066024390851,9.733184317959227,5.889538400034515,7.67447568261623,9.319622959451014,11.41908896915538,4.821693279239255,4.842170546471173,9.287786446884205,6.28191413995776,6.630564105422486,8.072588097653947,11.794649169941374,4.82859784702358,9.141400470821136,6.686697103571653,6.265844882882766,11.397707700354257,6.015988736011844,6.019841413576382,7.0190687261115965,10.5530579252144,7.67977819799441,11.091279116924714,9.10987268790211,7.8842259541651325,5.686017638846732,4.682486331921199,9.508418103393225,6.2936083115490735,14.12336055164391,9.571379055271859,8.310008744327224,8.314140314254805
422.0,11.58893410255543,6.602034982497696,9.87214786048706,7.618074125501339,12.430212708607295,11.646899278127083,9.359561742437037,8.010004096651691,7.649738731245841,7.299330011132838,8.016944796742616,11.102616165176103,14.105751354927323,11.087385260401069,8.062303827833022,10.345181349558102,6.256423059497441,6.204174026895531,9.046433162836415,13.743163283911667,9.548810673694,6.923833740951952,10.30160067759251,7.707378272451811,9.712225317282996,11.368385009448438,9.32826158058701,4.448342986027077,6.199198660765366,9.097366101385791,6.220607727865,12.395760593625772,9.33205032754644,11.372173756407868,5.644412182386914,5.697941498624889,11.605367803524896,5.324032406452556,4.8432726392538115,6.612764429548051,5.811848207841582,5.64025899153301,11.399685171298467,12.067179016467993,6.946005345817912,7.014184936610983,11.29601828728697,7.642811743212649,5.2857915445116035,7.674527047536573,8.317014921652662,5.20631180183895,6.2962385690400975,4.834968722511968,4.862480137402566,8.022284606767256,7.000541209844499,6.012721236716353,9.438363133986767,12.62361483071816,11.600027993500255,6.231532986119263,6.025834756809854,6.395982847230389,9.491311780281533,11.070951559431602,6.8954839737613955,9.705284617192074,5.877241785609467,7.645585540391937,9.283780400807345,11.384454266523433,4.806618955321411,4.827203382178817,9.268382535534682,6.259882753309821,6.616688424903291,8.051209936888194,11.759950536704318,4.813559655412336,9.122103719097103,6.675711432594703,6.243813496234827,11.363045199423798,6.00441731997451,6.0082060669339405,7.00588101986914,10.526302961553402,7.658457790461579,11.065976193301434,9.073944577727012,7.85542136347227,5.673203880913579,4.669256523028541,9.48058233323118,6.282594842273614,14.093470844811758,9.552963864547904,8.289503506762063,8.293656697615967
423.0,11.554255027358678,6.588850796863994,9.844281045230948,7.5892556293851,12.397001082577098,11.62283510609047,9.341146300065553,7.981207283030603,7.620941917624752,7.286747474490351,7.988184218320283,11.077284489619448,14.075925970130983,11.062117697501497,8.041008367989718,10.318509231247502,6.242556885255071,6.190178705379433,9.010594632322297,13.711666521718133,9.530373548827365,6.911315316966551,10.27492855928191,7.686110690066836,9.684394737225642,11.333791729403924,9.30991025087261,4.435145035570926,6.185261256943173,9.077945903308297,6.206698201501135,12.36251273239682,9.313634885174956,11.33751636370627,5.6321451154815705,5.685271146630771,11.570774523480381,5.311290824878615,4.828342338587776,6.5995523664560185,5.797290712301456,5.627970242132516,11.365027778596868,12.043200639583615,6.93345904437418,7.001044103098774,11.270686611730312,7.614122394370138,5.273077840395992,7.653231587693268,8.296523675036415,5.191252353899187,6.285295884652427,4.81999506972444,4.847506484615038,7.993551905803251,6.987329146752469,6.001196152950773,9.4025462859678,12.590403204687963,11.565406835997415,6.209492117639098,6.011384726048306,6.384350298686231,9.463481200224178,11.045598201379795,6.882901437118909,9.677417801935963,5.8649530362089735,7.616767044275698,9.248027665445463,11.349860986478918,4.791581189876798,4.8122730815127825,9.248984019952337,6.23790599748674,6.602822250660921,8.029856559350984,11.72529314400272,4.798558125166478,9.102812668293335,6.66472539608554,6.221836740411746,11.328424041920957,5.9928488840874365,5.996573518389782,6.992696834235437,10.49956673058572,7.637162330618275,11.040680752943537,9.038106047212894,7.826688662508266,5.660404381645732,4.65605857257239,9.452779630632154,6.271580928306122,14.063581347358335,9.53454842217642,8.269012260145818,8.273187133494872
424.0,11.51961756304113,6.575670284941613,9.816447461854446,7.560509083601513,12.363813563482168,11.598771114476843,9.322730809976365,7.952482481340146,7.592217115934296,7.274164589791759,7.959495754769456,11.051960491171593,14.046101310558319,11.036857993848905,8.01973811989927,10.291856355075995,6.228700386238387,6.176192692193467,8.974846060876002,13.680179572144805,9.511936314645048,6.898796727063219,10.248275683110403,7.664868398632018,9.65659749198877,11.299240303974766,9.291559055578684,4.421979080746372,6.171333325989967,9.05853126556681,6.192798227203561,12.329288875162257,9.295219395085768,11.30290064348185,5.619886122779448,5.672615576389131,11.536223098051224,5.2985638227004515,4.813449058591447,6.586343897878008,5.782749905333304,5.615689505337265,11.330412058372449,12.01922268685838,6.920912497815218,6.987907066457284,11.24536261328246,7.5855053627558355,5.260378794873459,7.631961339602821,8.27604666881954,5.176229559733574,6.274353078603047,4.805058314447217,4.832569729337816,7.9648913989080565,6.974120678174456,5.989674306379753,9.366819458614636,12.557215685593032,11.530827453912625,6.187505929831627,5.996951689156308,6.372720682039057,9.435683954987306,11.020252458838812,6.870318552420316,9.649584218559461,5.852672299413722,7.588020498492112,9.212365132887559,11.31530956104976,4.776580139804315,4.797379801516453,9.229591126303978,6.215984104474529,6.588965751644238,8.008528229027776,11.6906774237783,4.783593413233625,9.08352754472113,6.653739114755268,6.199914847399536,11.293844659836168,5.981283562235524,5.984943901742609,6.9795163223130565,10.47284955961895,7.615892082527827,11.015393092635314,9.002357475766601,7.79802815561307,5.647619297234809,4.642892617747836,9.425010342050912,6.2605666903202195,14.033692392990408,9.516132932087231,8.248535253928942,8.252731871371125
